id,inter_length,Cement,Steel,Total
44017,507.83144986180855,9336.476127394853,57.89278528424617,9394.373990993596
44018,45.9717859749229,845.1908254310979,5.240783601141211,850.4320687500988
44026,522.1640559047477,9599.980946168227,59.526702373141234,9659.512870181927
44027,524.821605752911,9648.839973551212,59.82966305583185,9708.6748848231
44028,118.80403597498497,2184.211013359739,13.543660101148287,2197.755861501247
44210,585.8891790991563,10771.566698846198,66.7913664173038,10838.363924155294
44211,100.71081035253206,1851.5672412231986,11.481032380188655,1863.0492807114906
44212,432.45475852539334,7950.676410941772,49.29984247189484,7999.980577961252
44213,552.59751564749,10159.49979920395,62.99611678381387,10222.501441962919
44214,18.37979960613026,337.9124319607088,2.0952971550988497,340.00791291380364
44224,94.13604053947232,1730.6901639577932,10.731508621499845,1741.4226139396983
44225,507.83144986596943,9336.476127471351,57.89278528472052,9394.373991070568
44226,507.83144986180855,9336.476127394853,57.89278528424617,9394.373990993596
44227,229.80345717885072,4224.934262198599,26.19759411838898,4251.134154351559
44240,406.01756978230776,7464.628960272031,46.28600295518308,7510.919023402912
44241,524.821605752911,9648.839973551212,59.82966305583185,9708.6748848231
44242,234.8980649385847,4318.5985749152305,26.778379402998656,4345.379303298879
44423,662.9250326397331,12187.870095831167,75.57345372092956,12263.450178802423
44424,23.64406682220965,434.69593208565624,2.6954236177318998,437.3915921440563
44426,534.2177160413597,9821.587367243239,60.900819628715006,9882.493529049114
44427,469.16921353875983,8625.671299217965,53.485290343418626,8679.161281253519
44434,399.1959616657569,7339.213763265325,45.50833962989629,7384.726094854836
44435,507.83144986388896,9336.476127433101,57.89278528448334,9394.373991032082
44436,413.69540932252585,7605.785963440545,47.161276662767946,7652.951377057405
44454,289.92354081454414,5330.241398639986,33.05128365285803,5363.295581528252
44455,524.8216057570748,9648.839973627764,59.829663056306536,9708.674884900129
44456,350.9396476306679,6452.021912293353,40.00711982989614,6492.032541519725
44636,686.538215885944,12621.998233680924,78.26535661099763,12700.27045567408
44639,83.42830210666051,1533.8284999479326,9.510826440159299,1543.340160671113
44640,552.5975156495597,10159.499799242,62.9961167840498,10222.501442001205
44641,367.315976999654,6753.100563978869,41.87402137796056,6794.978258516599
44644,364.9225803100818,6709.097989775051,41.60117415534933,6750.702813156204
44645,546.203374095562,10041.943570713169,62.26718464689407,10104.216217393803
44646,121.63196167497429,2236.2023990747857,13.86604363094707,2250.0696590253497
44668,173.8819581245429,3196.8180613001405,19.82254322619789,3216.642343345919
44669,524.821605752911,9648.839973551212,59.82966305583185,9708.6748848231
44670,455.72180476454923,8378.44082337819,51.95228574315862,8430.397666339395
44848,53.453560287462224,982.7431713493902,6.093705872770694,988.8374117577637
44849,633.0537784265478,11638.687385834297,72.16813074062644,11710.861847112707
44853,185.2815386457663,3406.399235187027,21.122095405617358,3427.523183408031
44854,552.4138456544526,10156.123028218657,62.9751784046076,10219.10373076172
44855,546.2033740976357,10041.943570751293,62.26718464713047,10104.216217432162
44856,181.2807937857262,3332.845580942638,20.666010491572788,3353.5134042421487
44882,74.97578968589066,1378.429143617203,8.547240024191535,1386.9771333992915
44883,542.9569724994041,9982.25850983182,61.897094864932065,10044.161034266475
44884,431.1756943094503,7927.160828122302,49.154029151277335,7976.319169030521
45061,130.58206456869834,2400.7499512748736,14.88635536083161,2415.637612456351
45062,555.8944033807711,10220.113047211444,63.37196198540791,10283.490568140885
45096,111.78127818324363,2055.0976815861522,12.743065712889774,2067.841865111824
45097,542.956972499162,9982.25850982737,61.897094864904474,10044.161034261997
45098,394.3230296499264,7249.624956883601,44.95282538009161,7294.581725493989
45274,207.74143961484495,3819.3242899045285,23.682524116092324,3843.0088914350167
45275,478.70416397895724,8800.971267711491,54.57227469360112,8855.548329446729
45310,148.6339428450849,2732.6335528674576,16.944269484339678,2749.5793086912254
45311,542.9569724947693,9982.258509746609,61.8970948644037,10044.161034180735
45312,357.42319862973477,6571.221932575688,40.746244643789765,6611.971751451463
45487,284.93167901330787,5238.466069342876,32.4822114075171,5270.951130067183
45488,401.48306662891315,7381.262165141903,45.7690695956961,7427.035249568264
45524,261.7565041821222,4812.3907118232755,29.840241476761936,4842.233570865079
45525,415.46439481024316,7638.308743942373,47.36294100836772,7685.675839594688
45700,362.1527763693139,6658.175172022074,41.28541650610178,6699.464210055938
45701,324.23111773093905,5960.985857172138,36.96234742132705,5997.951446904642
45737,389.482116011302,7160.624808046628,44.400961225288434,7205.0296640930765
45738,277.67561193720366,5105.06334870937,31.655019760841217,5136.721145226331
45913,439.40472526169606,8078.45147988903,50.09213867983335,8128.548012616116
45914,246.94832368983913,4540.142461554456,28.15210890064166,4568.297039938335
45950,527.270898883961,9693.870203272636,60.10888247277155,9753.984358454392
45951,139.85684791387314,2571.266750328079,15.943680662181537,2587.211829558739
46126,516.687519302426,9499.29487549991,58.90237720047657,9558.20241957558
46127,169.63469090443414,3118.732095931113,19.33835476310549,3138.072147041127
46163,665.0896629043153,12227.66680159921,75.82022157109193,12303.493674066929
46164,2.008108968254305,36.91906330026572,0.22892442238099078,37.14800780373639
46339,594.001152090812,10920.705241178059,67.71613133835257,10988.42731252793
46340,92.29022578028967,1696.754878068368,10.521085738953023,1707.2768867095785
46376,667.0678031731612,12264.03489066054,76.04572956174037,12340.087290900308
46552,678.7536532319959,12478.879127133714,77.37791646844754,12556.263831138693
46588,135.87059868310587,2497.979598082915,15.489248249874068,2513.470205038775
46589,531.1672419988212,9765.504432475907,60.55306558786561,9826.062809736191
46764,16.812551713795223,309.09859513260807,1.9166308953726554,311.0153941534978
46765,568.2774327065165,10447.774917534978,64.78362732854288,10512.564227637848
46801,273.77926881639104,5033.429119396661,31.21083664506858,5064.6426938344175
46802,393.2286156080133,7229.504165667169,44.82806217931351,7274.336160132638
46977,585.0637126547862,10756.390506521118,66.69726324264562,10823.093620400889
47014,411.71789521315134,7569.429386314835,46.935840054299256,7616.369343548086
47015,255.2600391604506,4692.953267364493,29.099644464291366,4722.055464429175
47189,123.79171972701397,2275.9095292639545,14.112256048879594,2290.0230232300314
47190,461.2457266182833,8479.998071419872,52.582012834484296,8532.584696711621
47227,587.4324141839181,10799.939060447194,66.96729521696666,10866.912229988302
47402,585.0111854916537,10755.4247951522,66.69127514604851,10822.121920410102
47439,545.6331451535475,10031.45991731652,62.20217854750442,10093.667552195475
47614,230.8759529888438,4244.652086940364,26.319858640728196,4270.974254340622
47615,354.10897709281204,6510.290002761579,40.368423388580574,6550.66196723993
47651,545.6086570369458,10031.00970353768,62.19938690221182,10093.21454652646
47827,584.9586801257165,10754.459484524496,66.68528953433167,10821.150623645628
47863,545.5841740082823,10030.559583300532,62.19659583694418,10092.761634979215
48039,338.06520787480326,6215.32546612618,38.539433697727574,6253.868280475986
48040,246.86722774344352,4538.651513390932,28.142863962752564,4566.796846025962
48075,545.5596960602836,10030.109556471356,62.19380535087233,10092.308817419187
48252,584.9061965591953,10753.494574678842,66.67930640774827,10820.179730148553
48287,545.5352231940057,10029.659623069561,62.191015444116644,10091.85609386591
48464,445.35944078611163,8187.928865258255,50.77097624961672,8238.70429510228
48465,139.5205221637521,2565.083404775361,15.90533952666774,2580.99013950725
48499,545.358933726737,10026.418542976722,62.17091844484801,10088.594915010906
48677,584.8537347808982,10752.530065409466,66.6733257650224,10819.209239711836
48711,545.3137609652445,10025.58804220841,62.16576875003787,10087.759264096057
48889,552.7586081536965,10162.461483319628,63.0144813295214,10225.481492235233
48890,32.06890390578673,589.58647761885,3.655855045259688,593.2426533531487
48923,44.56021347674117,819.2390791677517,5.079864336348494,824.3193891062349
48924,500.72909759633814,9205.899452017702,57.08311712598255,9262.987576434658
49102,584.8012947817141,10751.565956548866,66.6673476051154,10818.239152166929
49136,545.24643068751,10024.350175725565,62.15809309837614,10086.51372128825
49314,584.7750829464802,10751.08405222021,66.66435945589873,10817.754259426936
49348,545.1278458489112,10022.169994653774,62.144574426775876,10084.320020359008
49526,75.48758345476945,1387.8384669401019,8.605584513843718,1396.44480632978
49527,481.3957348758005,8850.455771734243,54.87911377584126,8905.339699467433
49560,545.1034162313044,10021.720856378372,62.141789450368705,10083.868096862901
49738,197.91980593510394,3638.753652918827,22.562857876601846,3661.318489993488
49739,347.4789417548125,6388.396869372811,39.61259936004863,6428.012943522277
49772,545.0789916766328,10021.271811184979,62.13900505113613,10083.41626702603
49950,545.3743138866471,10026.701307062867,62.17267178307777,10088.879432589083
49984,545.0545721983935,10020.822859321745,62.13622123061687,10082.964531098083
50162,545.3498851550015,10026.252185075853,62.169886907670175,10088.427525482373
50196,545.0301577888544,10020.37400064651,62.1334379879294,10082.512888936017
50374,545.3254614995438,10025.8031564145,62.167102610948,10087.975712280062
50408,544.9335270983573,10018.597446368029,62.12242208921273,10080.725317792512
50586,545.3010429094883,10025.354220880514,62.16431889168167,10087.523992782624
50620,544.8958864653199,10017.905423706043,62.11813105704647,10080.029003721953
50798,545.2766293914341,10024.905378595222,62.161535750623486,10087.07236711214
50832,544.871491086393,10017.456914908425,62.11534998384881,10079.577713607185
51010,545.2522209434335,10024.456629522816,62.15875318755142,10086.620835232576
51044,170.03747230452527,3126.1372279439743,19.38427184271588,3145.5232001614127
51222,545.2278175676093,10024.007973702322,62.15597120270746,10086.169397183206
51434,545.2034192520706,10023.559410915126,62.15318979473605,10085.718052744054
51646,545.179026006963,10023.110941347755,62.15040896479378,10085.266802102808
51858,545.1546378265896,10022.662564895472,62.14762871223121,10084.815645154082
52070,545.1302547115307,10022.214281568946,62.144849037114504,10084.364581908607
52282,545.105876662979,10021.766091390104,62.142069939579606,10083.91361238845
52494,545.0815036714567,10021.317994184697,62.139291418546065,10083.46273641828
52706,545.0571357444936,10020.869990091158,62.136513474872274,10083.011954137386
52918,545.0327728782811,10020.42207903947,62.13373610812405,10082.561265475322
53130,545.0084150719761,10019.97426101413,62.13095931820527,10082.110670416485
53342,544.9840623293002,10019.52653608356,62.128183105540224,10081.660169029723
53553,135.3967914438201,2489.268656726718,15.43523422459549,2504.705244919228
53554,409.56292319230363,7529.810247261271,46.69017324392261,7576.504516134425
53765,544.9353720057333,10018.631364971687,62.12263240865359,10080.75944673406
53977,544.9110344296689,10018.18391887912,62.119857924982256,10080.309225914445
54189,545.0515219174761,10020.766779937578,62.13587349859227,10082.90810395139
54401,546.0881098483462,10039.824438680747,62.25404452271147,10102.083944084558
54613,546.0637327160434,10039.376265347133,62.25126552962895,10101.632991514087
54825,546.0393606521304,10038.928185195813,62.248487114342865,10101.182132703761
55037,546.0149936527422,10038.480198155728,62.245709276412605,10100.731367582077
55249,545.9906317099816,10038.032304081695,62.2429320149379,10100.280696002948
55461,545.9662748320577,10037.584503124634,62.24015533085458,10099.830118118236
55673,545.9419230126178,10037.13679516775,62.23737922343844,10099.379633810418
55885,545.91757625399,10036.689180253845,62.234603692954856,10098.92924312256
56096,287.45662976684406,5284.887263697131,32.77005579342022,5317.660194056848
56097,258.43660478901813,4751.354394680051,29.46177294594807,4780.818751992047
56308,545.8688979089525,10035.794229367113,62.229054361620584,10098.028742417711
56520,545.8445663211505,10035.346893368689,62.22628056061116,10097.578632374963
56732,545.8202397896716,10034.899650330717,62.223507336022564,10097.128615869135
56944,545.7959183115792,10034.4525001992,62.22073468752002,10096.678692845904
57156,545.7716018921303,10034.005443070797,62.21796261570285,10096.228863402519
57368,545.747290516938,10033.558478681001,62.21519111893094,10095.779127272837
57580,545.7229841976047,10033.111607243121,62.212420198526935,10095.329484671489
57792,545.6986829327382,10032.664828731564,62.20964985433215,10094.879935572722
58004,545.6743867071826,10032.218142867687,62.20688008461882,10094.430479696171
58215,70.05424983143043,1287.94668260835,7.986184480783068,1295.9335676316314
58216,475.59584571255317,8743.824867466834,54.21792641123106,8798.047549836521
58427,545.6258094190077,10031.325049910365,62.20134227376688,10093.531848442224
58639,545.6015283438576,10030.878642586538,62.198574231199764,10093.082672833021
58851,545.577252318845,10030.432328109444,62.19580676434833,10092.633590646314
59063,545.5529813312869,10029.986106245899,62.19303987176671,10092.184601647476
59275,545.5287153932427,10029.539977217615,62.190273554829666,10091.735706059597
59487,545.5044544974464,10029.093940891009,62.187507812708894,10091.286903748261
59699,545.4801986438979,10028.647997266076,62.18474264540436,10090.838194713468
59911,545.4559478339894,10028.202146368418,62.181978053074786,10090.389578980969
60123,545.4317020613761,10027.75638808138,62.179214034996875,10089.941056433396
60335,545.4074613285377,10027.310722450553,62.1764505914533,10089.492627116619
60546,395.6064825593864,7273.2212257894935,45.09913901177005,7318.32432086609
60547,149.77674307732062,2753.643923709109,17.07454871081455,2770.7199701873537
60758,545.3589949796985,10026.419669111809,62.17092542768563,10088.596048129442
60970,545.3347693658661,10025.974281443756,62.168163707708736,10088.147898499157
61182,545.3105487802062,10025.528986218604,62.165402560943505,10087.699841885034
61394,545.2863332327694,10025.083783621134,62.16264198853571,10087.251878473
61606,545.2621227196908,10024.638673580288,62.15988199004475,10086.804008191559
61818,545.3004444966639,10025.343219066723,62.16425067261968,10087.512922743786
62030,550.6163856060472,10123.07674320332,62.770267959089374,10185.852517326268
62241,88.28308780378774,1623.0836864417595,10.064272009631802,1633.1488412822694
62242,462.30886262260725,8499.543816228008,52.70321033897722,8552.251649655613
62453,550.567520332416,10122.178355636266,62.764697317895425,10184.948558629363
62665,550.5430953179942,10121.729301990372,62.76191286625134,10184.496720287576
62877,550.5186753786759,10121.280341650203,62.75912899316905,10184.044975830124
63089,550.4942605172184,10120.831474666456,62.7563456989629,10183.593325308024
63301,550.4698507336387,10120.382701039442,62.753562983634815,10183.141768721582
63512,519.0425600530577,9542.592276149868,59.17085184604858,9601.768318421515
63513,31.402885972246693,577.3417445708958,3.579929000836123,580.9219876005916
63724,550.4210463954662,10119.485433770184,62.74799928908315,10182.238937269729
63936,550.3966518313817,10119.036939953436,62.74521830877752,10181.787662228731
64148,550.3722623440972,10118.588539473605,62.742437907227085,10181.336481103453
64360,550.3478779285572,10118.140232237745,62.73965808385552,10180.88539380038
64571,398.62452108056715,7328.707833821018,45.44319540318465,7374.155015469411
64572,151.69897750387722,2788.9841844190078,17.293683435442002,2806.2793848442243
64783,80.32854193046052,1476.8394401060973,9.1574537800725,1485.9976971715892
